X,Y
0.0886917723049598,0.0175096084905817
0.09003211404485745,0.01806453904210727
0.09127339119192278,0.01858779477194484
0.09251159988160758,0.019118270742582082
0.09516773705832386,0.020285630593905063
0.09639648881034019,0.020837658352764372
0.09771592345149235,0.021440614507435694
0.09893750155906401,0.02200834018215557
0.10015575255336066,0.022583170617614338
0.10146372160716002,0.02321061053587864
0.10276801578547189,0.023845658055244887
0.10397603797100279,0.024441684828049252
0.10527284538166974,0.025091880518874444
0.10647313189244334,0.02570333600105558
0.10766983697156672,0.026321771501520097
0.10904647126816674,0.027043380588852133
0.11023589183558379,0.027675712960662874
0.1114216095700243,0.028314961714175732
0.11872249964628488,0.032454504486888296
0.11996901240025953,0.03319657581156461
0.12112205111597305,0.03389304349545253
0.12235983730986694,0.034649584303100806
0.1235931950744839,0.03541332020063831
0.12473388980935451,0.03612982633213539
0.12587039231527308,0.036852963641832034
0.1270893032116051,0.037639551287000333
0.1282164473254626,0.03837719053570582
0.12942611499099924,0.039177923196702345
0.13063109736582085,0.039985686387927155
0.1328548380321732,0.04150659991605452
0.13396002739741764,0.04227674404645159
0.13523004896010585,0.04317278360573601
0.13632619296994453,0.04395574837143706
0.1374177584557511,0.0447450837278163
0.1385878199538045,0.045602650044494694
0.13966918258191416,0.04640590615630604
0.14074584876123447,0.04721544642889431
0.14525055704314052,0.050706251199673646
0.14630221664954715,0.0515480217069303
0.1473489560056502,0.05239590273338352
0.14958780652010306,0.054241259992524854
0.15061957277600005,0.05510729919938954
0.1517247072767896,0.056047055354938945
0.15274529282498106,0.05692624285112913
0.15383940762651052,0.0578788085740614
0.1549279549630924,0.058837729109220006
0.1559330244473253,0.059734613074122006
0.1569328534943083,0.06063733528579265
0.15800334172496588,0.0616163750422642
0.15899152268932176,0.06253183334077873
0.16005053596895877,0.06352327649546986
0.16110375599933105,0.06452086933042356
0.16207579215813286,0.0654534524208859
0.16304238053059292,0.06639168076881591
0.16407682690794598,0.06740872776335917
0.16510533369126681,0.06843178321253798
0.16605538273811568,0.06938675563267166
0.16993878148852679,0.073415026282196
0.1709296847847385,0.07447454471666905
0.17184463933457225,0.07546319211911995
0.1728231333859275,0.07653417918168925
0.1737253459140865,0.07753446817426456
0.1746217175254285,0.07853999462792685
0.1765338166273129,0.08072212021196276
0.17741248386442662,0.08174315370850307
0.17835167666237228,0.08284876701568396
0.1792171899135824,0.08388097451740738
0.18007667697911167,0.08491820520477751
0.18106140589528683,0.08612076523369253
0.1819087533373524,0.0871679365792991
0.18274998775339268,0.0882200250603233
0.18364865488309903,0.08935882323678555
0.18447634049770673,0.09042160357062973
0.18529782251403865,0.09148918626601112
0.1862384962309229,0.09272651185770421
0.18704748767179577,0.0938035904821458
0.18785019255914676,0.09488536235202286
0.18870716243863084,0.09605586075970457
0.19194519055401355,0.1006191040431734
0.192708319435562,0.10172914900838025
0.19352247484306556,0.1029298216819933
0.19427131877406123,0.10404955302550628
0.19507143481982672,0.10525962863006164
0.19586448900045833,0.10647434216143893
0.19659365579972554,0.10760698565940327
0.19731621379314102,0.10874385656710821
0.19803213847263437,0.1098849163236183
0.1988505235678184,0.11120631236473395
0.19955310899604786,0.11235563356904286
0.2002489889393827,0.1135090270921297
0.200990424878222,0.11475591788338849
0.20167146999297347,0.11591813260808767
0.20234573489714003,0.11708429398356013
0.20311588315507031,0.11843437298950847
0.20377651925869106,0.1196083088707334
0.20443030723461905,0.12078607234323813
0.20512624618987638,0.1220589167435023
0.2089977561322183,0.1295053912838336
0.2089977561322183,0.1295053912838336
0.21022852544989715,0.13201785706699046
0.21085529867579986,0.1333261457278065
0.21142950815084358,0.13454468952817009
0.21199661117039656,0.13576655682041108
0.21259889479241054,0.13708629858885754
0.2131502962420694,0.13831533152411538
0.21373716775654605,0.13964200046583644
0.21431630223244355,0.1409720633047863
0.2148461470769189,0.1422105421925423
0.21536877011768257,0.14345208585746005
0.21592301748741413,0.14479271024552487
0.2164694483688507,0.14613654131647236
0.2169703006218063,0.1473870262365509
0.21750104133675482,0.14873712926603577
0.2179858307980427,0.14999392865052744
0.21846329252238028,0.15125353010195047
0.21896878107391926,0.15261328935306492
0.21946634246866453,0.15397597101577656
0.22127415985408264,0.15916160357509404
0.22176366660900468,0.16063680688256776
0.22218045264809103,0.16191776547372405
0.22258977140191483,0.16320112967472183
0.22302171282573754,0.1645860089124586
0.223414555039479,0.1658745121176301
0.22379988643470117,0.16716528135745978
0.2242358181733707,0.1686571946192536
0.2246060889771852,0.16995236451022427
0.22496881051894366,0.17124966886841433
0.225350475216087,0.17264923878652588
0.22569654543603668,0.17395108398373582
0.22606188292935744,0.17535500605116175
0.22641903747510225,0.17676103042050328
0.22674231032586406,0.17806872311322383
0.22705796177966228,0.17937827634786138
0.227388852178258,0.18079071234317073
0.2276876992366574,0.18210420233183475
0.22800211595840447,0.18352039821536117
0.22830827917192364,0.18493839961995004
0.22938322149264634,0.19032388824647153
0.22990108028120163,0.19317864147558458
0.23012915470471088,0.19450625119684128
0.2303494933503118,0.19583516669298442
0.23056208874445192,0.1971653428892174
0.23079844828110535,0.19870156417240828
0.23099553580246865,0.2000341263749179
0.23118485922851942,0.20136781380268462
0.23137954043070905,0.20280536836729854
0.23155176061428276,0.2041413720061425
0.23171619708158078,0.20547835598617253
0.23189694382033502,0.20702210864703677
0.2320457963869766,0.20836091723232394
0.2321868492978197,0.2097005700197943
0.2323295068116499,0.21114421565861158
0.23245338401172735,0.21248556570760532
0.2325792168849572,0.2139307766760961
0.23269663067969404,0.21537669434233228
0.2327970542342378,0.21672000392106952
0.2328896527408185,0.2180638755783395
0.2329801005853322,0.21951173022717382
0.23319418952454785,0.22375470343811257
0.23329007652867487,0.22644710129015258
0.23332819678805924,0.2278972773975798
0.2333578707061543,0.22934765256077597
0.23337836547748045,0.2306945547394745
0.23339114387939008,0.2321451755063095
0.23339990166770036,0.23307771180016434
0.23341626256396616,0.2340101456901994
0.23344555057308064,0.2351495861877168
0.2334771139168555,0.23608162931630172
0.23352002396533295,0.23711693835108266
0.23356569643833106,0.23804839670410916
0.2336254828311309,0.23908286674134033
0.23369370185656044,0.2401168165632992
0.23376214247759702,0.24104687920613818
0.23384600947383763,0.24207967753916407
0.23393829441803496,0.24311175610195257
0.23402946223950513,0.2440398665838139
0.23413856455326304,0.24507030472115748
0.2342437751236593,0.2459969283632525
0.23493808650909365,0.2510262505787772
0.23510460020374505,0.25204898185298996
0.23526142698371647,0.25296827832274077
0.23544459529555073,0.2539881567665923
0.2356360733619002,0.2550065094657425
0.2356360733619002,0.2550065094657425
0.23536966531054493,0.2535805066660497
0.23513540856359536,0.25225397818829187
0.23489728786577824,0.2508229800164449
0.2346893425588734,0.24949207326722087
0.23447960257837433,0.2480566407974965
0.23429805024394731,0.24672187760664283
0.23411677321686578,0.24528257365194422
0.23395059463504064,0.24384145139901797
0.23381110267953759,0.2425016394644004
0.23367517309921879,0.24105734711734844
0.23356223702075604,0.2397150358762515
0.23345493135109716,0.23826833524107585
0.23336859543032432,0.23692405099487712
0.23328995574437073,0.23547550930257008
0.23314726646874767,0.23133331586506342
0.23312603999913362,0.22988279641619472
0.2331196658775788,0.22853575766531625
0.2331271641296836,0.22708510229246787
0.23314746288068666,0.2257382014102566
0.23318188000618534,0.22439158732772724
0.23323330065485845,0.22294182419140168
0.23329437424756366,0.2215961555687208
0.23307427341343998,0.22594262629615222
0.2328541725793163,0.2302890970235836
0.2326340717451926,0.23463556775101502
0.23241132210608617,0.2390856561084831
0.23218857246697966,0.24353574446595125
0.23196847163285597,0.24788221519338272
0.23174837079873228,0.2522286859208141
0.2315282699646086,0.25657515664824543
0.23130552032550217,0.2610252450057135
0.2310827706863958,0.26547533336318124
0.2308626698522721,0.2698218040906126
0.23064256901814842,0.274168274818044
0.23041981937904213,0.27861836317551136
0.2301970697399359,0.2830684515329793
0.22909379937853458,0.30500816763332805
0.2288736985444109,0.30935463836075944
0.2286535977102872,0.3137011090881908
0.22843349687616352,0.3180475798156222
0.22821074723705723,0.32249766817308956
0.227987997597951,0.3269477565305575
0.22794463068959184,0.3278793250731092
0.22790886073129096,0.32881121624073323
0.2278744299609803,0.3299505129347144
0.22785386053155762,0.3308828634786547
0.22783884948019126,0.33191895263413124
0.22783239981142972,0.3328515077477762
0.22783428561804722,0.3338877022828065
0.22784461995091435,0.3349238486389375
0.22786098084718015,0.33585628252897254
0.227887003046243,0.33689215361888447
0.2279214702611488,0.33792777646615546
0.2279606319338178,0.3388595312630877
0.2280119819086478,0.33989445601873153
0.22806524747360707,0.34082551102129693
0.22837637323612558,0.34485451503909315
0.2284770701259228,0.3458858068537985
0.22857580223034807,0.34681314315189554
0.2286933025555499,0.3478426574759031
0.2288060648192287,0.3487683924866392
0.2289531060487544,0.34989868506455
0.2290809487081388,0.35082245824702185
0.2292163190674009,0.3517451583630107
0.22939096125149366,0.3528715164510075
0.22954135951238508,0.3537918864860116
0.22971620647251056,0.3548132261015628
0.2298805234882206,0.3557312133327162
0.23007200125148566,0.3567495644199489
0.23027177605294838,0.35776632205993003
0.23045849624491857,0.35868001577673186
0.2306736436158752,0.35969363191636744
0.23089704796219968,0.36070545856591596
0.23110605961688133,0.3616143121110044
0.23134593387097813,0.36262236290931804
0.23156868318127677,0.3635279474625067
0.23233226590935582,0.3664342139761376
0.23261186344766419,0.36743197711753506
0.23289958646039147,0.36842742582974497
0.2331663539874559,0.36932103409107453
0.23347027139275797,0.3703116602973269
0.23375053911414737,0.37120112679054607
0.23410194100304865,0.3722854234046408
0.23439667544068687,0.3731702014838689
0.23482389187275776,0.3744477192468778
0.2356859609766717,0.37710931249057994
0.23612112791326006,0.37849318329117215
0.23654822741616963,0.37987956343793666
0.2369365647214586,0.38116943151334415
0.23731738333571542,0.38246153936397803
0.2377185726270747,0.3838556380151599
0.23811163642196762,0.38525205110181293
0.23846982248466436,0.3865506150236605
0.23884659423314317,0.38795151007550294
0.2391881132083106,0.3892545566227279
0.2395220375359137,0.3905595700548693
0.23987263731852723,0.3919672432020024
0.24085205960943476,0.396101167808781
0.24114631502012762,0.39741569406105304
0.24143290972777834,0.3987319117437261
0.24175474543979886,0.4002525245925353
0.24202598983896204,0.40157199114783604
0.24228954515333898,0.40289301503516667
0.24256425406606996,0.404317444363001
0.24281086229489962,0.40564173658759034
0.24304975375237967,0.406967442582967
0.2433164844254121,0.4084986827370771
0.24353991829370197,0.40982708132979523
0.24375561186844938,0.4111567586577388
0.2439787187580064,0.4125901766751226
0.24417735830466622,0.4139225084075141
0.2443682350719348,0.41525597440796236
0.2445795129722739,0.4167958456072267
0.24475484502153075,0.41813144441942224
0.24492239565942028,0.41946804170296625
0.24509360966392194,0.42090857967934553
0.2452440215643236,0.4222472139740101
0.24539844522040213,0.42368965010426846
0.24554446544123834,0.4251329594930813
0.2459020292001059,0.4291582381801159
0.24601270496475386,0.4306046872016331
0.24611495494598032,0.432051757896786
0.2462028568992078,0.43339594492292977
0.24628824484820455,0.4348441067905725
0.24642175429972615,0.43753490141996815
0.2464852149603741,0.4390879031604841
0.24652437663304308,0.44001965795741643
0.24657572660787308,0.4410545827130602
0.24662899217283238,0.44198563771562566
0.24669721109028023,0.4430195859009789
0.24677385811850153,0.4440529451332037
0.24684987969481584,0.4449824188327494
0.24694216478508824,0.44601449902918416
0.24694216478508824,0.44601449902918416
0.24714147370666467,0.44797313938398864
0.2472589740318665,0.4490026537079962
0.2473717362955453,0.44992838871873225
0.2475060084390382,0.4509558485292236
0.24764865369944358,0.4519821810286814
0.24810870684912747,0.45495166574168866
0.24826660431271494,0.45587077891709477
0.248621569242127,0.45780727594000525
0.248840669953694,0.4589258363152428
0.24902739014566422,0.4598395300320447
0.2492215538978831,0.46075167096169134
0.24952441292693145,0.4621703817515468
0.2498190046763414,0.4635908339177992
0.2500856367119722,0.4649112402462488
0.2503636632073748,0.46633502575136626
0.25061335581731087,0.46765873988786927
0.2508553349703348,0.46898388576819205
0.25110678007018256,0.4704126052152813
0.2513499004143904,0.4718427664487314
0.2515686909991825,0.4731719376922665
0.2517951365513418,0.47460483207380194
0.2519968793379809,0.47593669744337713
0.2521908620086659,0.4772697151619797
0.2524057265953581,0.47880908999316313
0.25258416955877633,0.4801442767304554
0.25275483345796507,0.48148048006384
0.2529294028524237,0.48292061527389724
0.2532286661013926,0.48559804725604855
0.2533878180561222,0.48714417542563904
0.2535179434705132,0.4884849337525436
0.25364025819153957,0.4898264271828871
0.25376272384418935,0.4912719257337856
0.25386784080950975,0.4926148761938682
0.25397346158634465,0.4940617047624734
0.25407065422953623,0.4955091222858017
0.25415229245189647,0.49685370427113557
0.2542260985344679,0.49819873890890887
0.25429630078824844,0.499647716320842
0.25435286772551713,0.5009935861868552
0.2544061880690919,0.5024432846370139
0.2544510645111511,0.5038932673961102
0.2544841091106707,0.5052399201238307
0.2545093103346478,0.5065867424628734
0.25452715766768963,0.5080373097206838
0.2545351008312422,0.5093843443975898
0.2545360512284392,0.5108350227741353
0.25452855296446564,0.5122856804431826
0.25451296086128095,0.5136326482976442
0.25424098146042684,0.5220210179740801
0.25416893781200534,0.5233661481638225
0.25408207378632286,0.5248142222426496
0.2539867776397696,0.5262617675096045
0.2538912442062869,0.527605433717307
0.2535699574637769,0.5319455981140421
0.25323843323142126,0.5363889071821079
0.25291209131417985,0.5407286944020819
0.25291209131417985,0.5407286944020819
0.25225675271533743,0.549511979769188
0.25193546597282745,0.553852144165923
0.2516039417404719,0.5582954532339884
0.2512724175081161,0.5627387623020539
0.25095113076560605,0.5670789266987891
0.25062984402309607,0.5714190910955242
0.2503085572805861,0.5757592554922594
0.24997703304823046,0.5802025645603252
0.24964550881587508,0.5846458736283906
0.24932422207336508,0.5889860380251258
0.24769225820639246,0.6108927721747014
0.24737097146388246,0.6152329365714365
0.2470394472315267,0.6196762456395017
0.24671310531428528,0.6240160328594759
0.2463815810819299,0.6284593419275414
0.2460602943394199,0.6327995063242766
0.2457390075969099,0.6371396707210117
0.24540748336455434,0.6415829797890771
0.2450759591321988,0.6460262888571424
0.2447546723896888,0.6503664532538775
0.24443338564717879,0.6547066176506128
0.24411209890466878,0.6590467820473479
0.24378057467231304,0.6634900911154131
0.2434490504399573,0.6679334001834784
0.2431277636974473,0.6722735645802135
0.2428064769549373,0.6766137289769487
0.2424749527225815,0.6810570380450142
0.24214861080534006,0.6853968252649884
0.2418170865729845,0.6898401343330537
0.24018512270601194,0.7117468684826289
0.23986383596350194,0.716087032879364
0.23954254922099194,0.7204271972760992
0.2392110249886363,0.7248705063441648
0.23887950075628073,0.7293138154122303
0.23855821401377073,0.7336539798089653
0.23823692727126072,0.7379941442057005
0.23812477718897934,0.7394404796632527
0.2380120360427304,0.7407828115702626
0.23789147915752445,0.7421244641154708
0.2377433616170748,0.7436716883576887
0.23760718578623383,0.7450118456834267
0.23746320727848577,0.7463511872022117
0.23729891651729915,0.7477925311731349
0.2371377896827784,0.7491299180497835
0.23695672156532985,0.7505692522681897
0.23695672156532985,0.7505692522681897
0.23658328485678504,0.7533419381593252
0.23639104897789334,0.7546752089050858
0.23617483172177392,0.756109682325852
0.23596552925817912,0.7574403806362768
0.23525885302382576,0.7616295553647034
0.23475074851838434,0.7643807499318676
0.23447458750582156,0.7658049001172665
0.23421122438514191,0.7671259623343102
0.23394017195318695,0.7684454683379971
0.2336391720912346,0.7698645747398688
0.23335123590301085,0.7711804996108799
0.23305564073981094,0.7724947252437631
0.2327057436874607,0.7740091273417055
0.23239486091216682,0.7753198208278647
0.23207635001828789,0.7766286815252327
0.231724315567187,0.778035996572394
0.231724315567187,0.778035996572394
0.2310217096735424,0.7807440627427615
0.23064514174012113,0.7821450125949145
0.23028714460450536,0.7834436286141926
0.22992159048768507,0.7847401376586308
0.22951898039069354,0.7861338266506692
0.22913684492012484,0.7874255456591102
0.22871802843417718,0.788814452209793
0.22702124507748855,0.794146303969901
0.22612404264501232,0.7967962672187093
0.22564737152209655,0.798166394416201
0.22519660663005547,0.7994357944818767
0.2247384564818341,0.8007025477950042
0.22423633497810488,0.8020635540008023
0.2232460833256159,0.8046801699622338
0.2227202603094748,0.8060321958689474
0.22222396296158556,0.8072844955364042
0.22172038072128378,0.8085338835633546
0.2211694531885819,0.8098758756462074
0.22061071869562868,0.811214637918538
0.22008538524802523,0.8124550371621139
0.21951109584806672,0.8137871991574522
0.21896991306146366,0.8150207658180422
0.2184215552434461,0.8162511597460398
0.21778057726271466,0.8176671360487063
0.2172179254229978,0.818891059421266
0.21664815507782786,0.8201116851904513
0.21602614798852596,0.8214222465501694
0.21355021921047637,0.8264399947380495
0.2129367547707742,0.8276392557170926
0.21226784089560471,0.8289265078774457
0.21163906142969793,0.830117810482953
0.21163906142969793,0.830117810482953
0.21026240957640005,0.8326717533857129
0.20961291282290426,0.8338518887516065
0.20895655405519187,0.8350282214777864
0.20824160544946682,0.8362904862629644
0.20757022894175176,0.8374583129194176
0.20684062556916955,0.8387121660105522
0.20610373304697838,0.8399617472633993
0.20541205590175565,0.8411176660500842
0.20471365849339626,0.8422695369519788
0.20395360722737574,0.8435051687619243
0.20324050894367013,0.8446479969871665
0.20246611613181476,0.8458746935382246
0.20168459313827278,0.8470968578918586
0.20095163733284813,0.8482270531413305
0.20021211177649648,0.8493529605381163
0.1978376832178905,0.8528758492338764
0.19707213170922636,0.8539842248029939
0.19624006225089885,0.8551725531722785
0.19467429883618376,0.857364945801433
0.19375995492832737,0.8586218534669603
0.19296119285409763,0.8597065399024828
0.19215612718524402,0.8607865560058202
0.19128170057065333,0.861944071445209
0.19046286341255128,0.8630136840961933
0.18957501275622918,0.864160937279889
0.18868049664297298,0.8653029989331518
0.18784309725197126,0.8663581424184582
0.1869995669777652,0.8674083910514648
0.18608392318681397,0.868533584521416
0.1852270059725753,0.869572939322519
0.18429831736532273,0.8706873926083012
0.18336315506407688,0.8717964171197783
0.18248821006424115,0.8728206420764636
0.18160731488538231,0.8738397540420972
0.18065164763233119,0.8749311586408479
0.17598802263740954,0.8800737059062794
0.17499357781464564,0.8811298987822288
0.1739929975291926,0.8821802833536093
0.17305878812423744,0.8831507565898853
0.17204604232852685,0.8841894143054001
0.1710994755388877,0.8851478384429231
0.17014734300443235,0.8861007335848283
0.1690423437916851,0.8871938110758247
0.16807917683995485,0.8881355514528549
0.16711054159003627,0.889071666438981
0.16606095963255832,0.8900730862367008
0.16508041003445192,0.8909967138674525
0.16409449792037278,0.8919146151791122
0.16295075808643877,0.8929670888622835
0.16195422144309543,0.8938734443295857
0.16095242314682864,0.8947739806632398
0.15986737335548856,0.895736857003712
0.15885411928012855,0.8966244840049917
0.15783571290868953,0.8975061948290416
0.15665472353401272,0.8985166926065731
0.15562611637239657,0.8993864815589672
0.15347335800438733,0.9011733428137403
0.15242872041943747,0.9020238119964533
0.15129894029812274,0.9029337930582966
0.1501638809516949,0.9038371779025434
0.14910454425511135,0.9046692664061935
0.14804037949645904,0.9054951712924103
0.14688868213298106,0.9063772467311829
0.14581402292042506,0.9071894493484545
0.14465212824817766,0.9080580513436369
0.14348519592039977,0.9089198708369851
0.14239651073389528,0.9097131741076957
0.14012015290579763,0.9113396540690386
0.1389324897510062,0.9121726756090855
0.13782562095133571,0.9129404040603952
0.1355119939540759,0.9145134177741756
0.1343910102817198,0.9152603857259283
0.1331786692070084,0.9160570619558335
0.13196170752785205,0.916846664974379
0.13082784466743672,0.9175739342012854
0.12968976546929434,0.9182945875530364
0.12731223109040937,0.9197692306635586
0.12607279548934577,0.9205230662200613
0.12482899202673732,0.9212696697581804
0.1236696133095244,0.9219555316281717
0.12250625984098239,0.9226346297226069
0.12124875896118308,0.9233579245684563
0.11881149158851224,0.9247316076392509
0.11754154595027246,0.9254328222801733
0.1163581628449376,0.9260763826430318
0.11517105175650924,0.9267130401477899
0.11388825909074853,0.9273904668031545
0.11269308834835472,0.9280118623383495
0.11010729167120827,0.929327708157663
0.10890144694067172,0.9299281280111584
0.10769212585540566,0.9305215149231856
0.10507637980709794,0.9317767707881425
0.10385687623234709,0.9323489390726569
0.10253964500618373,0.9329566937876107
0.10131291069632715,0.933513190371298
0.10008295619218896,0.9340625330989138
0.09875462783293171,0.9346456348625206
0.09618313208987811,0.935747763288944
0.09484481909709887,0.9363075688177545
0.09359879448730835,0.9368194166334489
0.0923498100418141,0.9373239990048688
0.09090530782926587,0.9378978064808041
0.0896505309022896,0.9383878068666838
0.08703510000557697,0.9393811664444354
0.08577140952378015,0.9398476982020372
0.08450502342356106,0.940306862399037
0.08304074792577594,0.9408281482400893
0.0817690995403693,0.9412725308438523
0.08049488466668611,0.9417094999163497
0.077840110942086,0.9425923467305607
0.0764596069101248,0.943038079019239
0.0750765319392549,0.9434757632909253
0.07250051073693262,0.9442646329103275
0.07110951943403258,0.9446764667263077
0.06981546046740843,0.9450506016024341
0.0684197650426649,0.9454462061231124
0.06702179089424978,0.9458336750600498
0.06572139292585627,0.946185144316789
0.06301389627027726,0.9468899165397228
0.06170717428187583,0.9472170910492165
0.0602981070163945,0.9475620520568391
0.05888705621322464,0.9478988005202388
0.057574817600774736,0.948203095342131
0.05626082905027026,0.948499742613781
0.053425238268210114,0.9491139246653277
0.05210626754438447,0.9493875699545712
0.05068397965713458,0.9496731589293412
0.049361611150988444,0.949929882610733
0.048037769929713196,0.9501789005528318
0.048037769929713196,0.9501789005528318
0.04385376125862711,0.9509155719803986
0.04252447868035048,0.9511336851201336
0.041091469076164636,0.951359400363392
0.03975950106066627,0.9515604643341176
0.038323957987347626,0.9517694732814826
0.03688722363006579,0.9519701179508219
0.035551946122115964,0.9521478804086063
0.03421565598283219,0.95231786328506
0.03421565598283219,0.95231786328506
0.031437130014513114,0.9526450260420591
0.029994977313579356,0.9528020745779351
0.028551936061857353,0.9529507212817565
0.027211111590221805,0.9530801633572094
0.025869555995989193,0.953201794365664
0.02442399521778632,0.9533235232991591
0.022977748378901524,0.9534368314473516
0.021634272529530627,0.9535350055620255
0.02018680565962228,0.9536314605113341
0.02018680565962228,0.9536314605113341
0.017497110163106244,0.9537855340238242
0.016048097160539447,0.9538549977922244
0.014598702541093354,0.9539160214970624
0.013252558270324252,0.9539656311423987
0.011802552828110918,0.9540097685899882
0.010455883433992275,0.9540421268590764
0.009109048425976209,0.9540666416671978
0.007658472260601921,0.9540837497113885
0.006207819419660893,0.9540924094169715
0.00486076168026971,0.954093389917447
0.003410108021139955,0.9540851523218357
0.0007163062040423998,0.9540447508189893
-0.0008375538949751296,0.9540078664838754
-0.0021840236385001575,0.9539680576355386
-0.0035302387028586487,0.9539204077128862
-0.004979649378443334,0.9538598058133325
-0.0063251434343559775,0.953794911590642
-0.007670236732111575,0.9537221824014039
-0.009221752404506876,0.9536292266064941
-0.010565907330520749,0.9535408351504185
-0.011909524674777672,0.9534446169252934
-0.013355802786818865,0.9533317297277955
-0.014698077060587369,0.9532183044721697
-0.01614294382331014,0.9530885790181879
-0.01758702893713669,0.9529504411133516
-0.018927116686349155,0.9528135822844601
-0.020266384652053455,0.9526689211954538
-0.02170764470443974,0.9525038958697504
-0.02170764470443974,0.9525038958697504
-0.024484324240626534,0.952161363859281
-0.02592248115501901,0.9519711834546303
-0.027256754670471055,0.9517860356742014
-0.034217319646393345,0.9506927207265479
-0.03554403945107604,0.9504595253696095
-0.03686937864148523,0.9502186072403628
-0.03829497470374526,0.9499500187744953
-0.03971898395778638,0.949673131974816
-0.04103991177934967,0.9494090956044912
-0.04103991177934967,0.9494090956044912
-0.0397211848506704,0.9496838924628607
-0.03830401556120888,0.9499938738164384
-0.036990988189636045,0.9502947278463169
-0.035580234415897895,0.9506327086511599
-0.03427342142101532,0.9509595018919094
-0.03286963629973343,0.9513253496304929
-0.03146976632423317,0.9517058922964704
-0.030073959635990605,0.9521010896188501
-0.0287815513976334,0.952480872413642
-0.0274931954167101,0.9528741825866774
-0.026109995339665914,0.9533114637106964
-0.02482967954796414,0.9537302064710077
-0.02345540888683591,0.9541947894932126
-0.018200832658517886,0.9561169963363683
-0.01694763580488704,0.9566110121983037
-0.015603371325528949,0.9571563655187248
-0.014360201760175443,0.9576750980678991
-0.013026998913685452,0.9582469611674865
-0.011794344065928802,0.9587902070161555
-0.01302253249404294,0.9582369270692199
-0.014341351852530451,0.9576326263192559
-0.015562350638936313,0.9570636557767583
-0.015562350638936313,0.9570636557767583
-0.018181377173916158,0.9558152589308726
-0.019392249110401546,0.9552250431499362
-0.020599663134310945,0.954627785341698
-0.02189580712249386,0.9539762681442077
-0.023095469749078196,0.9533635895196327
-0.02438393861211338,0.9526970187098754
-0.025668502107668762,0.9520229560105552
-0.02685727751658856,0.9513894115829246
-0.028042343044541448,0.9507489545515071
-0.029314121894435958,0.9500510702819542
-0.033014903396099124,0.9479647297164179
-0.03418003248464936,0.9472886825866639
-0.03534120456037085,0.94660586128852
-0.03658696026854319,0.9458625197705861
-0.03782836708207747,0.9451119348128753
-0.038977432351685985,0.9444089308862756
-0.040210010994490966,0.9436439382157036
-0.040210010994490966,0.9436439382157036
-0.042485739614136445,0.9422019743600689
-0.04370384810322307,0.9414141446795264
-0.046040286333530495,0.9398752054926732
-0.04724444472396712,0.9390662144745096
-0.048357757083365205,0.9383078602663415
-0.049466633957804707,0.9375430350628031
-0.05074094600941318,0.9366531078429582
-0.05184083923139528,0.9358754186924152
-0.05293618459059014,0.9350913370265637
-0.05402694493454594,0.9343008894402635
