X,Y
0.07687466245869636,0.013023222921281347
0.07824279991011072,0.013505575293272731
0.07951031859498846,0.01396160368945033
0.08087274649686814,0.01445985951491665
0.0822322479474278,0.014966041006730118
0.08349160589527163,0.015444144629219106
0.08474815804194194,0.015929574559623797
0.0860979904022752,0.016461003290241076
0.08734821989889607,0.016962492792039072
0.0886917723049598,0.0175096084905817
0.09003211404485745,0.01806453904210727
0.09127339119192278,0.01858779477194484
0.09251159988160758,0.019118270742582082
0.09384136738996372,0.01969808301431202
0.09516773705832386,0.020285630593905063
0.09639648881034019,0.020837658352764372
0.09771592345149235,0.021440614507435694
0.09893750155906401,0.02200834018215557
0.10015575255336066,0.022583170617614338
0.10146372160716002,0.02321061053587864
0.10276801578547189,0.023845658055244887
0.10397603797100279,0.024441684828049252
0.10527284538166974,0.025091880518874444
0.10647313189244334,0.02570333600105558
0.10766983697156672,0.026321771501520097
0.10904647126816674,0.027043380588852133
0.11023589183558379,0.027675712960662874
0.1114216095700243,0.028314961714175732
0.11269409911732597,0.029011549288523945
0.11387152923160662,0.02966593743069918
0.11504512826493296,0.03032717174893282
0.11639481458686482,0.03109800797919554
0.11756063216948387,0.03177286713390173
0.11872249964628488,0.032454504486888296
0.11996901240025953,0.03319657581156461
0.12112205111597305,0.03389304349545253
0.12235983730986694,0.034649584303100806
0.1235931950744839,0.03541332020063831
0.12473388980935451,0.03612982633213539
0.12587039231527308,0.036852963641832034
0.1270893032116051,0.037639551287000333
0.1282164473254626,0.03837719053570582
0.12942611499099924,0.039177923196702345
0.13063109736582085,0.039985686387927155
0.13174518214235978,0.040742905395426736
0.1328548380321732,0.04150659991605452
0.13396002739741764,0.04227674404645159
0.13523004896010585,0.04317278360573601
0.13632619296994453,0.04395574837143706
0.1374177584557511,0.0447450837278163
0.1385878199538045,0.045602650044494694
0.13966918258191416,0.04640590615630604
0.14074584876123447,0.04721544642889431
0.141982694774675,0.0481567506308035
0.14304985866030415,0.04897877663759609
0.14411221702333488,0.049807003794318905
0.14525055704314052,0.050706251199673646
0.14630221664954715,0.0515480217069303
0.1473489560056502,0.05239590273338352
0.14855101400794574,0.05338124441047479
0.14958780652010306,0.054241259992524854
0.15061957277600005,0.05510729919938954
0.1517247072767896,0.056047055354938945
0.15274529282498106,0.05692624285112913
0.15383940762651052,0.0578788085740614
0.1549279549630924,0.058837729109220006
0.1559330244473253,0.059734613074122006
0.1569328534943083,0.06063733528579265
0.15800334172496588,0.0616163750422642
0.15899152268932176,0.06253183334077873
0.16005053596895877,0.06352327649546986
0.16110375599933105,0.06452086933042356
0.16207579215813286,0.0654534524208859
0.16304238053059292,0.06639168076881591
0.16407682690794598,0.06740872776335917
0.16510533369126681,0.06843178321253798
0.16605538273811568,0.06938675563267166
0.16707190239145955,0.07042172021713533
0.1680096379924894,0.07138878663532781
0.16894172556030196,0.07236129796202985
0.16993878148852679,0.073415026282196
0.1709296847847385,0.07447454471666905
0.17184463933457225,0.07546319211911995
0.1728231333859275,0.07653417918168925
0.1737253459140865,0.07753446817426456
0.1746217175254285,0.07853999462792685
0.17564921786115212,0.07970622133040946
0.1765338166273129,0.08072212021196276
0.17741248386442662,0.08174315370850307
0.17835167666237228,0.08284876701568396
0.1792171899135824,0.08388097451740738
0.18007667697911167,0.08491820520477751
0.18106140589528683,0.08612076523369253
0.1819087533373524,0.0871679365792991
0.18274998775339268,0.0882200250603233
0.18364865488309903,0.08935882323678555
0.18447634049770673,0.09042160357062973
0.18529782251403865,0.09148918626601112
0.1862384962309229,0.09272651185770421
0.18704748767179577,0.0938035904821458
0.18785019255914676,0.09488536235202286
0.18870716243863084,0.09605586075970457
0.18949594137243655,0.09714782839119314
0.1903392204944442,0.09832823043194762
0.19117560978715398,0.09951352231488986
0.19194519055401355,0.1006191040431734
0.192708319435562,0.10172914900838025
0.19352247484306556,0.1029298216819933
0.19427131877406123,0.10404955302550628
0.19507143481982672,0.10525962863006164
0.19586448900045833,0.10647434216143893
0.19659365579972554,0.10760698565940327
0.19731621379314102,0.10874385656710821
0.19803213847263437,0.1098849163236183
0.1988505235678184,0.11120631236473395
0.19955310899604786,0.11235563356904286
0.2002489889393827,0.1135090270921297
0.200990424878222,0.11475591788338849
0.20167146999297347,0.11591813260808767
0.20234573489714003,0.11708429398356013
0.20311588315507031,0.11843437298950847
0.20377651925869106,0.1196083088707334
0.20443030723461905,0.12078607234323813
0.20512624618987638,0.1220589167435023
0.2057648905552944,0.12324496011924965
0.2064459574012611,0.12452582568860358
0.20711955226013587,0.12581063457043223
0.2077373777754711,0.1270076546818904
0.20834822144814066,0.12820825266714356
0.2089977561322183,0.1295053912838336
0.2095931671550019,0.13071371707954524
0.21022754985393133,0.13201833474259078
0.21085432307983404,0.1333266234034068
0.21142853255487776,0.1345451672037704
0.21199563557443074,0.1357670344960114
0.21259791919644472,0.13708677626445787
0.2131493206461036,0.1383158091997157
0.21373619216058024,0.13964247814143677
0.21431532663647773,0.1409725409803866
0.21484517148095308,0.14221101986814264
0.21536779452171675,0.14345256353306038
0.2159220418914483,0.1447931879211252
0.2164684727728849,0.14613701899207268
0.2169693250258405,0.14738750391215122
0.217500065740789,0.1487376069416361
0.2179848552020769,0.14999440632612776
0.21846231692641446,0.1512540077775508
0.21896780547795344,0.15261376702866525
0.21946536687269871,0.1539764486913769
0.21992074921444454,0.1552441996280599
0.22040240424788898,0.15661258273431558
0.2208415063115543,0.15788606414066567
0.22127318425811682,0.15916208125069436
0.22176269101303886,0.1606372845581681
0.2221794770521252,0.16191824314932438
0.222588795805949,0.16320160735032216
0.22302073722977173,0.1645864865880589
0.22341357944351317,0.16587498979323043
0.22379891083873535,0.1671657590330601
0.2242348425774049,0.16865767229485393
0.22460511338121938,0.1699528421858246
0.22496783492297784,0.17125014654401466
0.22534949962012119,0.1726497164621262
0.22569556984007086,0.17395156165933615
0.22606090733339163,0.17535548372676207
0.22641806187913643,0.1767615080961036
0.22674133472989824,0.17806920078882416
0.22705698618369646,0.1793787540234617
0.22738787658229218,0.18079119001877106
0.2276867236406916,0.18210468000743507
0.22800114036243865,0.1835208758909615
0.22830730357595783,0.18493887729555036
0.228583157026576,0.18625738796612398
0.22885132688125046,0.18757748282774508
0.2291310116032982,0.1890009435237186
0.22938224589668052,0.19032436592207186
0.22964533194539632,0.19175098934344223
0.2299001046852358,0.1931791191511849
0.23012817910874506,0.1945067288724416
0.23034851775434598,0.19583564436858475
0.2305611131484861,0.1971658205648177
0.23079747268513953,0.1987020418480086
0.23099456020650283,0.20003460405051823
0.2311838836325536,0.20136829147828494
0.23137856483474323,0.20280584604289886
0.23155078501831694,0.20414184968174282
0.23171522148561496,0.20547883366177286
0.2318959682243692,0.2070225863226371
0.23204482079101077,0.20836139490792427
0.23218587370185387,0.20970104769539463
0.2323285312156841,0.2111446933342119
0.23245240841576154,0.21248604338320565
0.23257824128899138,0.21393125435169644
0.23269565508372822,0.2153771720179326
0.23279607863827198,0.21672048159666985
0.23288867714485267,0.21806435325393983
0.23297912498936638,0.21951220790277415
0.23305449770866904,0.22085715565931321
0.23312807537006464,0.2223059672354593
0.23319321392858203,0.2237551811137129
0.2332450775499969,0.22510124042867943
0.23328910093270905,0.2264475789657529
0.23332722119209343,0.22789775507318014
0.23335689511018848,0.2293481302363763
0.23337738988151463,0.23069503241507483
0.2333937584859761,0.2317311010124888
0.23341554953718646,0.2326634238043907
0.23344760413865737,0.23369912577517374
0.2334881021670017,0.23473453032432026
0.2335326896529387,0.2356660412444443
0.2335900660892496,0.2367006493897417
0.2336558761522056,0.2377347536912059
0.23372323339644915,0.23866489542226654
0.23380589733962917,0.23969779074235337
0.2338873308191374,0.24062680593417085
0.23399611527336656,0.24176141969108497
0.23409268680187348,0.24268898347762172
0.2341968179762567,0.24361572903964734
0.23432031213108884,0.24464454158986312
0.23445219035607115,0.2456723114106249
0.23459244430141163,0.2466989734292931
0.23472566478571474,0.2476219863982023
0.23486640659276428,0.24854388247800788
0.2350476056489885,0.2496692043594641
0.23520336153257024,0.2505886828763106
0.2353841537408171,0.2516089868737528
0.23555381426587618,0.252526001565265
0.23575121959022843,0.2535432202283904
0.23595691253193696,0.25455879714989393
0.23614895084817583,0.2554713879252739
0.23614895084817583,0.2554713879252739
0.23587309827083594,0.25415288142875264
0.23559009868407943,0.25273007839654676
0.23534040686460342,0.25140636845056896
0.23508563452803544,0.24997824090336657
0.23486220136707744,0.24864984651600333
0.23463575617335147,0.2472169544025499
0.23443866927591459,0.24588439641857607
0.23424064001100944,0.24444730155573655
0.23406997665209697,0.24311110245241457
0.23391332997441308,0.2417731877151595
0.2337589067373608,0.24033075549892993
0.2336287817349121,0.23899000141650784
0.23350294920312786,0.2375447943695754
0.2333993968960995,0.2362017266328238
0.23322079290401374,0.23330592220514
0.2331539664614231,0.23185678747671432
0.2331052388935428,0.23051061525522026
0.23306711869449773,0.22906044144322965
0.23304505514482465,0.22771356831424924
0.2330356561357196,0.2262629240114698
0.23304026525506155,0.22491587806503266
0.23302467315187686,0.22626284591949425
0.23299763104899687,0.22781690846204758
0.23296635096878646,0.22916360333142835
0.23292722835850108,0.2305100931887979
0.23287580762843577,0.23195985861991006
0.2328194364974239,0.23330573670139546
0.23275522801878018,0.2346512636561254
0.23267210073214,0.23620333695198206
0.232592224357552,0.23754802475196288
0.2325045179660828,0.23889222455241296
0.2324007931464431,0.24033918863576784
0.23229587156315967,0.24168215437471866
0.2321752998858765,0.24312781378345522
0.23204631097583656,0.24457274483987798
0.23191794244078018,0.2459136725164668
0.2317817666099392,0.24725382984220484
0.2316258729255774,0.24869610618739824
0.23147253767508172,0.2500344087748537
0.23129985521432544,0.25147477311181105
0.23111878730159602,0.2529141057028782
0.23094209395865145,0.25424952510411275
0.23075762621930046,0.25558389280747384
0.2305497669070167,0.2570196011354518
0.23034821789070814,0.25835149584174794
0.23012364977061323,0.2597846873205352
0.22982908052933682,0.2617312868141944
0.22970029632820363,0.26265492920589745
0.22955210306030635,0.2637850713165237
0.22943839724734,0.2647106909070197
0.22931984759236626,0.265740084927337
0.229220170299162,0.266667320105397
0.22911842225905546,0.2676985087433424
0.22894907822255117,0.26965997330430713
0.2288725816558603,0.2706933420410017
0.2288045130567106,0.2717273017769533
0.22875029848885248,0.27265830200189667
0.22869789363499687,0.2736931738785324
0.22865392838100235,0.274728436998292
0.22862250063708928,0.27566048470904775
0.22857907658066398,0.2776287669494655
0.2285672108510609,0.27876852202812125
0.2285651061718749,0.2797010970698943
0.22857060527764272,0.28063365827327363
0.22858456022862889,0.28166976219137374
0.22860696251402654,0.28270571624841584
0.22863781071544828,0.2837414548535805
0.22867263077228836,0.28467338199765035
0.22871504810409404,0.28560499426043734
0.22877617362137373,0.28674317091895657
0.2288337765385126,0.2876739676433543
0.22890560815314723,0.2887076727700217
0.22897729834154612,0.2896374905774979
0.2290659762554838,0.29066988531705873
0.22916306896653926,0.291701524340758
0.22925747939503707,0.29262931058187364
0.2293594513550211,0.29355629621153
0.2294933173368064,0.2946882248019373
0.22961039152022125,0.29561342438785937
0.22974825338934285,0.2966404103540739
0.22987932327570343,0.2975637311667398
0.23003391299536133,0.29858833093702536
0.23019685186946856,0.29961163782797456
0.23035046532776202,0.30053147669627894
0.230528880161336,0.3015521990958177
0.230715611189936,0.3025714312546761
0.23089167631416993,0.3034872378446508
0.23109500282575932,0.3045032911894336
0.23130660659598004,0.3055176513400318
0.2315264742272643,0.3065302540728312
0.23173124912307846,0.3074400715711553
0.23194343537440326,0.3083481892028316
0.23221181520857256,0.3094559593502321
0.23243878136069485,0.3103604962505316
0.23269856818627954,0.31136359987180506
0.23293920457418785,0.3122645964128789
0.23321531341244636,0.31326332889964836
0.23349955664995628,0.3142597785229055
0.23376215782142765,0.3151546199965501
0.23403204631981755,0.3160472906170196
0.2343707948436175,0.3171356066889785
0.23465520368597728,0.31802375771701363
0.2349786760973271,0.3190081720956444
0.23527650047959886,0.31989191486112367
0.23561598158188984,0.3208709221398915
0.23596343424825864,0.32184713047543906
0.23628278430988686,0.32272332461850933
0.23664497862885414,0.3236941600036633
0.2370150759919013,0.32466200844869936
0.2373557606676975,0.3255301297477643
0.23774159154017013,0.3264918160831181
0.23809538201947228,0.32735467930227147
0.2385363769592167,0.3284057292049785
0.23905899999998034,0.32964727286989626
0.2395743835104521,0.33089183920069926
0.2401208137740834,0.3322356687522854
0.24062020913131602,0.3334867362132198
0.24115095044633092,0.3348368407691589
0.2416738192508626,0.3361900119002344
0.24215128097520014,0.3374496133516574
0.24262139876781044,0.3387119741462426
0.2431189596000032,0.34007465426828004
0.24360857638991182,0.34144021058512347
0.24405656771232456,0.3427105921379167
0.24453024520586747,0.3440817571640311
0.24496192315243,0.3453577742740598
0.2453861623400291,0.3466362838072037
0.24580294837911545,0.34791724239835997
0.24627523924891218,0.34939804724566503
0.2466770768340026,0.3506837735267385
0.2470714196206388,0.35197181827800406
0.24748720112916137,0.35336163468095044
0.24786500863600827,0.35465462617450505
0.2482352794398228,0.3559497960654758
0.24865380429569794,0.35744668570954125
0.2490089642724362,0.35874608053235596
0.249356550637667,0.3600475217462954
0.24972188771793016,0.36145144222641995
0.2500527710007312,0.36275723002227245
0.2504017312923588,0.3641653121826234
0.2507424847045968,0.36557540119001847
0.2510505040550132,0.36688677054851493
0.2513508808544991,0.36819991155121234
0.25166529722076053,0.36961610583356036
0.2519488249107921,0.370932987591206
0.25224672492378897,0.37235274962679077
0.25253635095833576,0.3737742209268321
0.25279682812115206,0.3750958552038867
0.25304960375712027,0.3764189840685463
0.25331268950838587,0.3778456058769487
0.25356746253627666,0.37927373729936437
0.25379708319544675,0.38060108046053887
0.254035204270178,0.38203208089747004
0.2542477996643181,0.38336225709370303
0.2544526445960844,0.3846936488724685
0.2546640567504914,0.3861288383365105
0.25486710710193833,0.3875652363350501
0.2550486600111133,0.3889000037514207
0.25523496569032744,0.3903386677464595
0.25539940215762547,0.3916756517264895
0.25555604933121245,0.3930135706992385
0.25572780229272196,0.3945583498361083
0.25586885520356506,0.3958980026235787
0.256002103674309,0.39723845417424325
0.2561363510734385,0.39868290615771496
0.2562524142399666,0.40002495491093143
0.25636065943625885,0.40136765684811415
0.25647653276842475,0.40291762943896486
0.2565691312750054,0.40426150109623477
0.25665390159282225,0.4056058892499507
0.2567359156950797,0.4070542461064468
0.25680345425062484,0.4083996100193526
0.2568631563516072,0.4097453444559235
0.25692299899170135,0.4112984898193464
0.2569670223744135,0.4126448283564199
0.25700320402521654,0.4139914004498407
0.25703287790976165,0.4154417739732147
0.2570518038050872,0.41678869911037736
0.25706458222144435,0.4182393215173141
0.25706891208862687,0.4196899921032772
0.2570643029546936,0.42103704231411526
0.25705184876888165,0.4223840428367174
0.25702914375021313,0.42383454219171746
0.2569458231858347,0.42818578452525297
0.25686311330302936,0.4326406765403619
0.25678486109135856,0.4369920129733407
0.25670660887968777,0.44134334940631953
0.25662389899688237,0.4457982414214283
0.2565411891140769,0.4502531334365366
0.2564629369024061,0.4546044698695154
0.25638468469073533,0.45895580630249416
0.25630643247906454,0.46330714273547297
0.2562237225962592,0.4677620347505816
0.25614101271345385,0.47221692676569055
0.25606276050178306,0.4765682631986693
0.25598450829011227,0.48091959963164815
0.2559062560784415,0.48527093606462696
0.2558235461956361,0.48972582807973536
0.25574083631283073,0.4941807200948443
0.25566258410115994,0.4985320565278231
0.25558433188948915,0.5028833929608019
0.25550162200668375,0.5073382849759106
0.2554183014423053,0.5116895273094462
0.2553355915594999,0.5161444193245546
0.2552573393478291,0.5204957557575333
0.25517908713615833,0.5248470921905121
0.25509637725335294,0.5293019842056205
0.2550136673705476,0.5337568762207291
0.2549354151588768,0.5381082126537078
0.254857162947206,0.5424595490866866
0.2547789107355352,0.5468108855196654
0.25469620085272987,0.5512657775347739
0.25461349096992447,0.5557206695498824
0.2545352387582537,0.5600720059828611
0.2544569865465829,0.5644233424158399
0.2543787343349121,0.5687746788488187
0.25429602445210675,0.5732295708639272
0.25421331456930146,0.5776844628790361
0.25413506235763067,0.5820357993120148
0.2540568101459599,0.5863871357449936
0.2539741002631545,0.5908420277601021
0.25389077969877605,0.5951932700936375
0.25380806981597065,0.599648162108746
0.25372981760429986,0.6039994985417247
0.2535688555098237,0.6128057269898122
0.2534861456270183,0.6172606190049206
0.25340789341534753,0.6216119554378994
0.25332964120367674,0.6259632918708781
0.25325138899200594,0.6303146283038569
0.25316867910920055,0.6347695203189654
0.2530859692263952,0.6392244123340739
0.2530077170147244,0.6435757487670527
0.2529294648030536,0.6479270852000314
0.2528512125913828,0.6522784216330102
0.2527685027085775,0.6567333136481188
0.2526857928257721,0.6611882056632272
0.2526075406141013,0.665539542096206
0.2525292884024305,0.6698908785291847
0.25244657851962515,0.6743457705442933
0.2523632579552467,0.6786970128778289
0.2522805480724414,0.6831519048929374
0.2522022958607706,0.6875032413259162
0.2521240436490998,0.6918545777588949
0.2520413337662948,0.6963094697740032
0.2519586238834894,0.7007643617891116
0.2518803716718186,0.7051156982220904
0.2518021194601478,0.7094670346550692
0.251723867248477,0.7138183710880479
0.25164115736567166,0.7182732631031565
0.2515584474828663,0.722728155118265
0.25148019527119553,0.727079491551244
0.25140194305952474,0.7314308279842227
0.25132369084785394,0.7357821644172015
0.2512409809650489,0.7402370564323104
0.2512098286852981,0.7416874005952241
0.2511738429427006,0.7430339779383293
0.25112579970284127,0.7444838592244464
0.2510725640611375,0.7458298649752092
0.25101149027508896,0.7471755378579308
0.25093197889947766,0.7487278005942755
0.2508552353051178,0.7500726708242081
0.2507706605782874,0.751417071296618
0.25067030686480446,0.752864273089361
0.2505685141180228,0.7542074796078596
0.25045890035292895,0.7555500705124677
0.25032340296969036,0.7570984509956279
0.2501981585869208,0.7584396740789436
0.2500651051349544,0.7597801450012521
0.2499125717778279,0.7612227806003179
0.2497623546319996,0.7625614367636897
0.24960434379006313,0.7638991953698909
0.24941303704557458,0.7654416749940705
0.24923945515405407,0.7667775023936886
0.24905809643720406,0.7681122962093985
0.2488535822924143,0.769548484867378
0.24865513658390162,0.7708808454850065
0.2484339078134276,0.7723145562252
0.24820433321923288,0.7737469526097349
0.2479826401156735,0.7750756428228653
0.24775321256920949,0.7764030193766578
0.24749698425949068,0.777830888750945
0.24725056869967735,0.7791552168396437
0.24697772611427762,0.7805800065009706
0.24669659059454888,0.7820031813729647
0.2464270752976955,0.7833230022014851
0.24614987802366645,0.7846412310078406
0.24584226959091382,0.7860589196015831
0.24552640949460058,0.7874747942623453
0.24522622374234984,0.7887879789518617
0.24489389381022503,0.7902000769346315
0.2445769076840649,0.7915093077433342
0.2442523020613632,0.7928166702425459
0.24389371453114642,0.7942223298314582
0.24352694620049495,0.7956258787786143
0.24317954918083962,0.7969273705478427
0.24282457825203504,0.7982268170278248
0.24243334492779306,0.7996237423596628
0.24206175414102907,0.8009185341583034
0.24165427597307862,0.802310809345928
0.24123869666823458,0.8037006862246886
0.24084454127866659,0.8049887883338047
0.24044289075341793,0.806274573063144
0.24000148241127794,0.8076564640039268
0.2395833908990791,0.8089369970968462
0.2391259161759952,0.8103136544736727
0.23866043217742686,0.8116876226479057
0.23822003227378638,0.8129606558130307
0.23777222577925583,0.8142311025289896
0.23728121787818776,0.8155961575234192
0.2367822677514207,0.8169583313105809
0.2363123336200162,0.8182207604875154
0.23579755177384934,0.8195770287307422
0.2353114815004166,0.820833333313206
0.2348181028367716,0.8220867857490385
0.23427813549811893,0.8234332251906462
0.23373033512458175,0.824776498582843
0.2332151326869437,0.8260211398817263
0.23265172410834017,0.8273579400426646
0.23212061714933038,0.8285958782126577
0.23158230952865022,0.829830702256865
0.23099408670161117,0.8311567708080636
0.23039815024233928,0.8324793925952507
0.22983835116194976,0.8337046233915619
0.22922705036018215,0.8350202126992436
0.22865159911361865,0.8362381705710368
0.22806906432134627,0.8374527563977394
0.227388758268325,0.8388502632262443
0.2267921159003158,0.8400579814878149
0.22618844998078613,0.8412622044622813
0.2255300539016665,0.842554867798084
0.22491100857670926,0.8437512575340325
0.22428500605674173,0.844944021701682
0.2235546924237542,0.8463160580200673
0.2229148394481892,0.8475014498052148
0.22226809368182351,0.8486830950262191
0.22156346066873453,0.8499511471598451
0.22090162830764137,0.8511244090404345
0.22018227243039376,0.8523841692467041
0.2194555928155583,0.8536397171884854
0.2187733634013897,0.8548012371155971
0.21733442961807437,0.857200551872372
0.21663067304406908,0.8583491563296063
0.21586630779653768,0.8595821260874662
0.21509477565122842,0.8608106219342165
0.214371059213083,0.861946755743146
0.21364073828154598,0.8630786554081312
0.21284644634730165,0.8642925599430608
0.2120450972790617,0.8655018193553716
0.21129511238746343,0.8666207868155817
0.210479733549249,0.8678206289914199
0.20971547358790898,0.8689298955176104
0.2089447662940167,0.8700346922327464
0.20810716925988879,0.8712191309627567
0.20726268738429085,0.8723986728302707
0.20647279581036532,0.8734898358868648
0.2056146332792425,0.8746594601713704
0.2048108261516139,0.8757404132768324
0.2040007372575856,0.8768166667313709
0.2031209270891771,0.8779700955173362
0.20223441334751271,0.8791183820849107
0.20140564486380402,0.8801803182011839
0.20057070579069033,0.8812374096157846
0.1996642666577526,0.882370031350967
0.19881585226714596,0.8834163384456796
0.19789628118183544,0.8845383267141085
0.19697019235441326,0.8856549391717018
0.19610362741684487,0.8866862639137745
0.19523107080946012,0.887712524349309
0.19428433404853213,0.8888116846662037
0.1933987002294131,0.8898266813425859
0.19243922395214033,0.8909147410508659
0.191473428252069,0.8919971931571745
0.19057019659136576,0.8929965619988631
0.1896611599917058,0.8939906535314258
0.18867535985259495,0.8950549194673917
0.1876833770969485,0.8961134273171175
0.18675711146161075,0.8970914853355535
0.18575286798561694,0.8981383659102382
0.18481414713448835,0.8991044759858978
0.1838698156430946,0.9000651026298112
0.18284623730208416,0.9010930867136097
0.1818166882458273,0.9021150932674985
0.1808557177711614,0.9030590748676659
0.17981433573989417,0.9040690191045831
0.17884134949789848,0.9050006109076393
0.17786295422885592,0.9059265203050157
0.17672783371684817,0.9069882844430026
0.17573872013310005,0.9079027350064992
0.17474429762524185,0.9088114095304621
0.17366713467645709,0.9097831007769464
0.17266115151454753,0.9106789598018987
0.17164996799049598,0.9115689448553247
0.1704772569269771,0.91258903819566
0.16945577574729792,0.9134671849454664
0.16842919762341363,0.9143393677647172
0.16731765804203722,0.9152715392380857
0.16627998944887137,0.9161304975638453
0.16523733593812084,0.9169833980100606
0.164028563172993,0.9179604906688094
0.16297604609062757,0.9188011887751255
0.16191865068878933,0.919635742834972
0.1607741835761668,0.9205271792740148
0.15970618234833425,0.9213481170865088
0.15855140841069326,0.9222261636731865
0.15739154168410363,0.9230974690578129
0.15630936085344568,0.9238996225122037
0.1552225266878563,0.924695459814133
0.15404662407257616,0.9255449990634357
0.1529496825509725,0.9263268461154964
0.15176396321272506,0.9271626321565006
0.1505733977676306,0.9279914975362068
0.14946296401536074,0.9287540605804557
0.14834810797919962,0.9295101436005467
0.14714230287195332,0.9303166781255777
0.14593181964269236,0.9311161773482847
0.14480392423377567,0.9318526673082835
0.1435842121966299,0.9326380121008238
0.14244697318243696,0.933359990590276
0.14130554870067372,0.9340753336318066
0.14007141309568688,0.9348378119627982
0.1388328563977266,0.935593090693711
0.13767910836685643,0.9362883827157403
0.13643183986218932,0.937029183076157
0.13526927819147336,0.9377096357757742
0.13410277332605386,0.9383833062542631
0.13275230198676746,0.9391527663398176
0.13157802956256992,0.9398128040572273
0.13039993303776112,0.9404659916970889
0.12921805237158698,0.941112307104269
0.1279408257182511,0.9418001704429755
0.1267507612281287,0.9424312901019816
0.1254656077602337,0.9431042308270007
0.12417655838336114,0.9437696747395229
0.1229756492354796,0.9443799064440164
0.12177120650560304,0.9449831337851422
0.12046998002813766,0.9456244399141254
0.1192579073866765,0.9462121859702207
0.11794929797912816,0.9468382930488485
0.11663706584262233,0.9474567675565282
0.11541490968308792,0.9480232477736111
0.11418947510761869,0.9485826006281483
0.11286594519999045,0.9491765134839966
0.11153897732950621,0.949762708780919
0.1103039573332595,0.9503005666836265
0.10897025317903782,0.950871265488374
0.10772844331875434,0.9513932557043142
0.10648361448262958,0.9519080048503907
0.10513950661553004,0.9524537501557568
0.10379224163619469,0.952991658819833
0.10253860961120541,0.9534845809846375
0.10118517217400749,0.9540067600729962
0.09992532754618236,0.9544835797751633
0.09866272731841315,0.9549530541402483
0.09720275077737885,0.9554862615681079
0.09593476791818469,0.9559409977371379
0.09466415821007992,0.9563883415470923
0.09329275195069883,0.9568613201602011
0.09201651500025808,0.9572923477242431
0.09073778941821443,0.9577159352600159
0.0892595153706582,0.9581960888831588
0.08797594272564116,0.958604753512896
0.0866900118136582,0.9590059357710293
0.08530242461863334,0.9594290972921199
0.0840114591609849,0.9598137707923676
0.08261903567554206,0.9602207419124962
0.08122426720900111,0.9606195962987973
0.07992677815702977,0.9609816566178724
0.07862720249448253,0.961336154307497
0.07722524334525319,0.9617089470657696
0.07592123239719026,0.9620467650078128
0.07451502459554006,0.9624032033250701
0.07310676636146847,0.9627514455437884
0.07179705242407051,0.963066429538335
0.07048552625277711,0.9633737805048972
0.06907102286733342,0.9636957184947281
0.06765466692418212,0.9640094134065953
0.06633797119938971,0.9642938037772973
0.06491805912782178,0.9645909798290646
0.06359782776396784,0.9648584768580779
0.062276060905486846,0.9651182804116638
0.060850857355595006,0.9653889439262049
0.05942410003680601,0.9656513028572772
