X,Y
0.09280387426524597,0.017634366490032624
0.09706820995452294,0.018926010760003997
0.10123263982041203,0.020190042426415398
0.105496975509689,0.021481686696387035
0.10966287488566069,0.022740866806966402
0.11382877426163239,0.024000046917545773
0.11809310995090934,0.02529169118751757
0.1223574456401863,0.02658333545748937
0.12652334501615797,0.02784251556806874
0.13068924439212967,0.02910169567864811
0.13485514376810137,0.03036087578922748
0.14338381514665544,0.0329441643291704
0.1475497145226271,0.03420334443974977
0.1517156138985988,0.035462524550329146
0.15597994958787567,0.03675416882030085
0.16014437945376478,0.038018200486712256
0.1644087151430418,0.03930984475668371
0.1685746145190135,0.04056902486726309
0.1695675348759121,0.040865361221117474
0.17046315615507207,0.041125290370172436
0.1714607750899499,0.041405395942174114
0.1724606462767017,0.04167735858604808
0.1733623570371095,0.04191530467821456
0.1742659779090085,0.042145890796793005
0.1753726645775616,0.04241870401587796
0.17627992533118494,0.042634524689464506
0.17728978023649963,0.042866686572578964
0.17820020487829502,0.04306874500428684
0.1792137096314538,0.04328440859884485
0.1802289407075518,0.043491801780710236
0.18114403498763332,0.043671532403517385
0.18216228996707934,0.043863529451913345
0.18318207492612315,0.044047217524474255
0.1851239376262973,0.0443715477181442
0.18604543039107668,0.04451490643839456
0.18717309050731012,0.04468093383708842
0.18809679841436258,0.0448092472840117
0.1890215218161337,0.04493002504864327
0.1901529053304899,0.04506842222456719
0.19107947523131646,0.045174105038188084
0.19210985763046856,0.04528373250407554
0.19303792152780305,0.04537537332836704
0.1940699529232167,0.04546818426292646
0.1951027083790099,0.04555257761745573
0.19603273602006346,0.045621492239190806
0.1969632946397145,0.045682821625342554
0.1981012174265334,0.045748503937261355
0.19903265238145718,0.04579465112524335
0.20006793941252707,0.04583808881691638
0.200999966333699,0.045870127175540364
0.20203582238715123,0.045896677264420045
0.20307186212377476,0.04591478068665013
0.2040043938330814,0.04592401374411475
0.20504058891258942,0.04592642765437491
0.20607676759053892,0.04592039291693346
0.20897735638154946,0.045856189300625065
0.21011635660884367,0.04581305095243641
0.21104794713250172,0.04577015882678345
0.2119791569707613,0.04571967243910229
0.21301338096654157,0.04565574438335492
0.21404704771357158,0.04558338606125189
0.2150800917658514,0.045502602054117665
0.21642298847830205,0.04539680066318264
0.21776647859644557,0.04529882200690918
0.21931729162108896,0.045194799778073065
0.22066183182460003,0.0451124762955366
0.2220068286721684,0.04503798472107579
0.2234557701171008,0.04496704400014981
0.22480161097878967,0.044909791143076014
0.22614776245283708,0.0448603773438451
0.22759772379154236,0.04481476186739889
0.22904792456185116,0.04477759168413185
0.2303947338820882,0.044751704050844957
0.2317416711293006,0.044733660583708146
0.23319231274961663,0.04472352223397665
0.234539370617401,0.04472273771198902
0.2359900335597098,0.044729496650018914
0.24013420750579184,0.04479804780569766
0.24158426953567305,0.04484028530355257
0.24303406262441332,0.04489096720636209
0.24438003320953577,0.044945084658441936
0.24582913598517162,0.045012649755739965
0.24717430271750784,0.04508400784463178
0.2485190310521154,0.04516319888413832
0.24996662306240047,0.0452577571650403
0.2514136414575671,0.04536074463748541
0.25275678099933885,0.04546341735033437
0.25420250003552824,0.04558325209123959
0.255544213848718,0.045703125183008654
0.25688520677461635,0.04583081029304535
0.2584316220294191,0.04598714813622142
0.2597710367533952,0.04613044402531324
0.2611095942162706,0.0462815381456985
0.2625500447457631,0.04645348630303989
0.26388655646296677,0.04662171812051756
0.26522206574312873,0.0467977308394776
0.26676182906390494,0.04700979351296786
0.2680951976101784,0.04720134986092607
0.26942742793221547,0.04740066840918376
0.27086073205625194,0.047624505816129724
0.27505007530398495,0.048330238694286654
0.2763756593753445,0.0485698057713075
0.2776998257432217,0.0488170888981427
0.2791241148797296,0.04909252374044472
0.2804450042736328,0.049356752284907025
0.2818659902244301,0.04964875842023282
0.2828812213005281,0.049856151602098206
0.28379631558060964,0.05003588222490535
0.28471284486970727,0.05020814568719133
0.2858347267629588,0.05040954939235837
0.2867539431860161,0.05056684467453256
0.28777658946313295,0.05073387958602833
0.2886980822279124,0.05087723830627868
0.2897233146483452,0.05102757511077616
0.29074974038012064,0.0511695479494059
0.29167446378189177,0.05129032571403745
0.29270292155629374,0.05141674041267456
0.293732374232665,0.05153476523127269
0.29465977501507296,0.051632889779687656
0.2956910170076484,0.05173411241800766
0.29661979724608,0.051818183262605795
0.29775577315451873,0.05191167748867069
0.3016856972975877,0.052154112537197025
0.3027209843286576,0.05219755022887004
0.3036530112498295,0.05222958858749404
0.30468886730328176,0.052256138676373715
0.3057249070399053,0.0522742420986038
0.306657438749212,0.05228347515606842
0.31100940494191653,0.05230882114502374
0.31536137113462115,0.052334167133979065
0.3199205738126927,0.0523607200747894
0.32427254000539724,0.05238606606374473
0.3286245061981019,0.05241141205270005
0.33297647239080647,0.052436758041655374
0.33743204070580274,0.052465302417526095
0.34188760902079895,0.05249384679339682
0.34623957521350357,0.05251919278235214
0.35059154140620824,0.052544538771307464
0.3549435075989128,0.05256988476026279
0.3595027102769843,0.052596437701073126
0.3638546764696889,0.05262178369002845
0.3682066426623935,0.05264712967898377
0.3725586088550982,0.052672475667939096
0.3858217439185788,0.05274972058666008
0.39017371011128343,0.052775066575615405
0.39452567630398805,0.05280041256457073
0.39887764249669266,0.05282575855352605
0.40343684517476414,0.05285231149433639
0.40778881136746875,0.052877657483291714
0.41214077756017337,0.05290300347224704
0.41348778425515414,0.052914771153046936
0.414938294993463,0.05293673691684036
0.41638865484488097,0.05296715001971313
0.4177352503533577,0.053002449469917286
0.4191851559365742,0.05304975376661166
0.42053118864425265,0.05310230340499579
0.4218768924786699,0.053162691356354014
0.4234291955366598,0.05324141160565936
0.4247741047045635,0.05331746977236855
0.42611854810616867,0.053401359309944746
0.4275658008565699,0.053500975439081895
0.4289090590796412,0.05360208360287583
0.43025170567491056,0.05371101309771592
0.43180015501367924,0.05384572132598105
0.4331414417540314,0.05397028213358167
0.4344819803133924,0.05410265239270631
0.4359246934642423,0.0542544504858864
0.4372634260124375,0.05440398536154194
0.4386012649756621,0.05456131438973652
0.44014384189964717,0.054751834979396265
0.44147975759237806,0.0549247360393986
0.44281464366482015,0.055105414450489984
0.4442509363676062,0.05530919661028787
0.4455833979507265,0.05550696325091049
0.44701722125471394,0.055727461297100996
0.448449734456691,0.05595630583579424
0.44977853748390384,0.05617732173907844
0.4511060307938343,0.05640607275377369
0.4525340305703082,0.05666157331173555
0.4538584840735397,0.05690731389123445
0.4552834126049754,0.05717943029230561
0.45670673057381017,0.057459840449611665
0.4580266885903083,0.05772868306029107
0.4593450584999939,0.058005208458527954
0.4607629036832998,0.05831209432152011
0.4621789391393493,0.058627232771478355
0.463492276649007,0.05892674921570261
0.4649045438214623,0.05925835942413018
0.46892730594067483,0.060256488618452224
0.47033104163027367,0.06062254157797884
0.4716327102825448,0.060969275242812766
0.47303208550217946,0.06135165318595377
0.4743292048296177,0.06171503585617992
0.4756241858426067,0.06208596669964314
0.4771158767365485,0.06252265874036148
0.47840644942328653,0.06290864793046963
0.47969475224774644,0.0633021467832293
0.4810794111652096,0.06373479395936488
0.4823625665888385,0.06414476673095615
0.48364331259721105,0.0645622055608129
0.4851182662343138,0.06505246409454074
0.48639406317248934,0.06548479231149701
0.487667320623589,0.06592454335226182
0.4890354580750033,0.0664068957242532
0.49030297675988105,0.06686292412043078
0.49156781806982225,0.06732632672648813
0.4929273210574622,0.06783250879060083
0.49428385148486353,0.06834659934319129
0.4955404036315339,0.06883202927359601
0.49679410735668916,0.06932476904687
0.4981408218196197,0.06986405009795751
0.5007292779375946,0.07092573383155881
0.5020663650680152,0.07148846103224493
0.5033045737577,0.07201893700288216
0.5045396719918451,0.07255661522137939
0.5058660401605861,0.07314416213667978
0.5071889654970418,0.07373942443986616
0.5084144814377324,0.07429859900451301
0.5097303821260856,0.07490922923232676
0.5109486331203822,0.07548405966778551
0.5121635156801793,0.07606597536660732
0.5135613690474776,0.07674556908716995
0.5147693912330086,0.07734159585997435
0.5159739217114663,0.07794464796477199
0.5172669204331859,0.07860238514812082
0.5184636255123093,0.07922082064858534
0.5196567085693626,0.07984621519093975
0.5210291169163823,0.08057582946610602
0.5222148346508229,0.0812150782196189
0.523396809334541,0.08186122167248645
0.5246652204220911,0.08256520832698255
0.5258388194554174,0.08322644264521621
0.5270989461202457,0.08394515638796786
0.5295167317305014,0.08535283336713759
0.5306746096927032,0.0860412257983001
0.5319167795331627,0.08679054414465302
0.533065742513154,0.08749371523709357
0.5342991016722306,0.08825745199812664
0.5355279905734123,0.08902835793615067
0.5366644930793308,0.08975149524584734
0.5377967648078574,0.09048123920602369
0.5390110739987173,0.09127491236653865
0.5402207416642539,0.09207564502753514
0.5413400912114891,0.09282505953616106
0.5425403487920961,0.09363982676483656
0.5436500046819096,0.09440352128546439
0.544755194047154,0.09517366541586147
0.5459400595075127,0.09601065868798342
0.5471200316148938,0.09685453929638368
0.5482115971007003,0.09764387465276296
0.5493816585987538,0.09850144096944137
0.5504630212268634,0.0993046970812527
0.5515396874061838,0.10011423735384095
0.5526935644405923,0.10099345955908454
0.5538423026737764,0.10187938795746229
0.5570946606630194,0.10444863302679651
0.5581414000191224,0.10529651405324973
0.5593434580214178,0.10628185573034092
0.5603802505335752,0.10714187131239106
0.5614120167894722,0.10800791051925573
0.5625171512902617,0.10894766667480514
0.5635377368384532,0.10982685417099532
0.5645531847493005,0.11071197057858823
0.565718887631283,0.1117400651522698
0.5667239571155158,0.11263694911717179
0.5677237861624989,0.1135396713288424
0.5687942743931564,0.11451871108531395
0.5697824553575124,0.11543416938382849
0.5708414686371494,0.11642561253851964
0.571819998602991,0.11735137958296674
0.5728673908578147,0.11835508938229308
0.5738339792302748,0.11929331773022314
0.5747950870311828,0.12023715951233935
0.575823592651654,0.12126021380483193
0.5768461237859873,0.12228924185826409
0.5777905950254254,0.12324973110469463
0.5788010698750695,0.12429059827920108
0.579733157442882,0.12526310960590312
0.5826368624304347,0.12836425949034172
0.5835460436471961,0.12935821875999146
0.5845182837472415,0.130434886343135
0.5854146553585834,0.1314404127967973
0.5863051556495439,0.13245114260561563
0.5873258465335756,0.1336233336227925
0.5882045137706893,0.13464436711933278
0.589077219675697,0.13567050059895386
0.590009957527927,0.13678156495161123
0.5908694445934563,0.13781879563898136
0.5917228763208081,0.13886101433070777
0.5927005849078069,0.1400692889602538
0.5935418193238471,0.14112137744127798
0.5943769121804676,0.14217834737247556
0.5952689317852906,0.1433223600128514
0.5960904138016225,0.1443899427082328
0.5969690488087277,0.14554426899647213
0.5978409452102141,0.14670369150867527
0.5986436500975651,0.14778546337855233
0.5994400412048629,0.14887189180180518
0.6002901796465977,0.150047361293801
0.6010725856570923,0.15114390420193385
0.6035015768247738,0.1546293852466122
0.6042582279368378,0.15574385579770214
0.6050653768997928,0.15694924969528454
0.6058654929455584,0.15815932529983995
0.6066025576456355,0.15928684520766168
0.6073885239665658,0.16050615683275665
0.6081110819599813,0.16164302774046158
0.6088270066394748,0.16278408749697176
0.6095901138528466,0.16401783434200445
0.6103460237202996,0.16525600594873693
0.6110419036636344,0.16640939947182384
0.6117833396024738,0.16765629026308265
0.6124643847172252,0.1688185049877818
0.6131386496213918,0.1699846663632543
0.6139087978793221,0.17133474536920265
0.6145694339829428,0.1725086812504276
0.6152232219588708,0.17368644472293238
0.6159191609141281,0.1749592891231965
0.6165578052795462,0.17614533249894387
0.6171895313769991,0.1773350751822295
0.617910438764265,0.17871207707056547
0.6185282642796002,0.17990909718202358
0.6191391079522698,0.18110969516727676
0.6209724173758353,0.1848269325169487
0.6216431440537822,0.18622906210617574
0.6222173535288259,0.18744760590653936
0.6227844565483789,0.18866947319878033
0.6233867401703929,0.18998921496722676
0.6239381416200518,0.1912182479024847
0.6245250131345285,0.19254491684420572
0.6250635003995214,0.19377966255894818
0.6256348788570056,0.19511307568137176
0.6261575018977693,0.19635461934628945
0.6266728854082411,0.19759918567709242
0.6272193156718724,0.1989430152286786
0.6277579109042645,0.2002900058860611
0.628251471922874,0.20154338652878043
0.6287743407274057,0.20289655765985595
0.6292518024517432,0.20415615911127896
0.6297219202443535,0.2054185199058641
0.6302558716849701,0.20687822450630874
0.6307112540267159,0.20814597544299174
0.6311592453491286,0.20941635699578495
0.6316329228426715,0.21078752202189938
0.632064600789234,0.21206353913192802
0.6324888399768331,0.21334204866507195
0.6333790656988335,0.21610344200971154
0.633780903283924,0.2173891682907851
0.6342047719385874,0.21877653963989196
0.6345901033338095,0.22006730887972162
0.6349977840544454,0.22145952477011124
0.6353973492374356,0.22285408977801532
0.635760070779194,0.2241513941362053
0.6361152307559323,0.22545078895902007
0.6364887379790346,0.22685255793107603
0.6368272204708161,0.2281563965397204
0.6371843754203672,0.22956242249874204
0.6375333353174536,0.23097050306708813
0.6378489867712518,0.23228005630172557
0.6381570061216683,0.23359142566022215
0.6384796649761462,0.23500576478516905
0.6387708572887623,0.23632097296325627
0.6390770208484359,0.2377389759710667
0.6393749205246212,0.23915873640144117
0.6396430903792957,0.24047883126306224
0.639903567542112,0.24180046554011686
0.6401749573813343,0.24322553096033278
0.6404380434300501,0.2446521543817031
0.6411421802850489,0.24873664260006328
0.641354775679189,0.2500668187962963
0.6415745426953493,0.251500752670412
0.6417859550887832,0.25293594375710876
0.641975278514834,0.25426963118487544
0.6421699597170236,0.25570718574948936
0.6423421799005973,0.2570431893883333
0.6425066163678953,0.2583801733683634
0.6426873631066495,0.2599239260292276
0.6428362156732911,0.2612627346145147
0.6429772685841342,0.2626023874019852
0.6431199260979644,0.2640460330408025
0.6432438032980419,0.26538738308979615
0.64335986646457,0.2667294318430127
0.6434847647679842,0.2682787033089928
0.643585188322528,0.26962201288772997
0.6436777868291087,0.270965884545
0.6437682346736224,0.2724137391938343
0.6438436073929251,0.2737586869503734
0.6439171850543207,0.2752074985265196
0.6439823236128381,0.27665671240477313
0.644034187234253,0.2780027717197396
0.6440782106169651,0.2793491102568131
0.6441643273795437,0.2835966018202725
0.6441769775353771,0.2849436005167054
0.6441813074025596,0.2863942711026685
0.6441766982686263,0.28774132131350655
0.6441642440828144,0.28908832183610866
0.6441408223728947,0.29064244315859283
0.6441126796166844,0.29198920724331867
0.644076693874087,0.2933357845864239
0.6440286506342277,0.29478566587254085
0.6439754149925239,0.2961316716233038
0.6439143412064754,0.29747734450602537
0.6438348298308642,0.2990296072423698
0.6437580862365043,0.3003744774723026
0.6436735115096739,0.3017188779447126
0.643573157796191,0.3031660797374556
0.6434713650494093,0.3045092862559542
0.6433617512843155,0.30585187716056234
0.6432262539010769,0.3074002576437224
0.6431010095183073,0.3087414807270383
0.6429679560663409,0.31008195164934665
0.6428154227092144,0.3115245872484125
0.6426652055633861,0.31286324341178445
0.6424958790212371,0.31430400611867104
0.6421445827548092,0.31707958401670194
0.6419632240379592,0.3184143778324118
0.6417587098931695,0.31985056649039134
0.6415602641846568,0.32118292710801977
0.6413390354141828,0.32261663784821326
0.6411094608199881,0.3240490342327482
0.6408877677164287,0.32537772444587865
0.6401590302390825,0.3296683180936984
0.6394302927617362,0.33395891174151826
0.6386668534997544,0.33845381937256747
0.6379381160224081,0.34274441302038716
0.6372093785450619,0.34703500666820686
0.6364806410677156,0.3513256003160267
0.6357519035903694,0.3556161939638464
0.6349884643283875,0.3601111015948957
0.6342597268510413,0.3644016952427155
0.633530989373695,0.3686922888905352
0.6328022518963488,0.3729828825383549
0.6320388126343669,0.37747779016940414
0.6313100751570206,0.381768383817224
0.6305813376796744,0.38605897746504364
0.6298526002023281,0.39034957111286345
0.6269029485083075,0.40771625968737196
0.6261742110309613,0.41200685333519177
0.625445473553615,0.41629744698301147
0.6246820342916332,0.4207923546140607
0.6239532968142869,0.4250829482618805
0.6232245593369407,0.42937354190970023
0.6224958218595944,0.43366413555752004
0.6217670843822481,0.4379547292053397
0.6210036451202663,0.44244963683638894
0.62027490764292,0.44674023048420874
0.6195461701655738,0.4510308241320285
0.6188174326882275,0.45532141777984825
0.6180539934262457,0.4598163254108975
0.6173252559488994,0.4641069190587172
0.6165965184715532,0.46839751270653707
0.6158677809942069,0.4726881063543568
0.6151390435168607,0.4769787000021765
0.6143756042548788,0.4814736076332257
0.6136468667775326,0.4857642012810455
0.6129181293001863,0.49005479492886533
0.61218939182284,0.494345388576685
0.6099684776061656,0.5074214835033737
0.6092397401288193,0.5117120771511934
0.6077822651741268,0.5202932644468329
0.607018825912145,0.524788172077882
0.6062900884347987,0.5290787657257017
0.6055613509574524,0.5333693593735215
0.6048326134801062,0.5376599530213412
0.6040691742181243,0.5421548606523904
0.6033404367407781,0.5464454543002101
0.6026116992634318,0.5507360479480298
0.6018829617860855,0.5550266415958496
0.6011542243087392,0.5593172352436692
0.6003907850467574,0.5638121428747185
0.5996620475694111,0.5681027365225381
0.5989333100920647,0.5723933301703579
0.5982045726147185,0.5766839238181777
0.5974758351373722,0.5809745174659973
0.5967123958753904,0.5854694250970465
0.5959836583980441,0.5897600187448662
0.5952549209206979,0.594050612392686
0.5945261834433516,0.5983412060405057
0.5937974459660054,0.6026317996883254
0.5923052692266773,0.6114173009671943
0.591576531749331,0.615707894615014
0.5908477942719847,0.6199984882628338
0.5900843550100029,0.6244933958938829
0.5893556175326566,0.6287839895417027
0.5886268800553104,0.6330745831895223
0.5878981425779641,0.6373651768373421
0.586405965838636,0.6461506781162111
0.5856772283612898,0.6504412717640308
0.5849484908839435,0.6547318654118505
0.5842197534065973,0.6590224590596702
0.5834910159292509,0.66331305270749
0.582727576667269,0.6678079603385391
0.5819988391899228,0.6720985539863588
0.5805413642352302,0.6806797412819984
0.5798126267578839,0.6849703349298181
0.5790491874959022,0.6894652425608672
0.5783204500185559,0.693755836208687
0.5775917125412097,0.6980464298565067
0.5768629750638634,0.7023370235043264
0.5760995358018816,0.7068319311353757
0.5731845858924964,0.7239943057266546
0.5724211466305146,0.7284892133577039
0.5716924091531683,0.7327798070055234
0.570963671675822,0.7370704006533432
0.5702349341984757,0.7413609943011629
0.5695061967211295,0.7456515879489826
0.5687427574591476,0.7501464955800318
0.5680140199818013,0.7544370892278515
0.5672852825044551,0.7587276828756712
0.5665565450271088,0.7630182765234909
0.565807898503481,0.7674105916503517
0.5650592519798532,0.7718029067772127
0.5643305145025069,0.7760935004250322
0.5636017770251607,0.780384094072852
0.5628730395478144,0.7846746877206717
0.5621096002858326,0.789169595351721
0.5613808628084863,0.7934601889995407
0.5606521253311401,0.7977507826473603
0.5599233878537938,0.80204137629518
0.5591946503764476,0.8063319699429997
0.5584312111144657,0.8108268775740491
0.5569737361597732,0.8194080648696883
0.5562449986824268,0.8236986585175081
0.5555162612050806,0.8279892521653278
0.5547528219430987,0.8324841597963771
0.5540240844657525,0.8367747534441967
0.5532953469884062,0.8410653470920164
0.55256660951106,0.8453559407398361
0.5523803329678946,0.846480433285088
0.5522354314589233,0.8474016847116328
0.5520980461548114,0.8483240869646798
0.5519531596235983,0.8493501054649187
0.5518166437271684,0.8503772695612125
0.5516885071089453,0.8514055142192728
0.5515801939707329,0.8523317803269888
0.5514794367081929,0.8532588987726352
0.5513655320888904,0.8543930099543816
0.5512799061699769,0.8553216481186969
0.5511925809192023,0.8563541597991813
0.551121026007336,0.857283988026759
0.5510505490081564,0.8583177847491759
0.5509885032755261,0.8593521233769092
0.5509397117099495,0.8602834235548011
0.5508083556256783,0.864322283794161
0.5507964749278872,0.8652547855299408
0.5507912472566229,0.8663945903844286
0.5507945738676018,0.867327161867947
0.5508055040539862,0.8682596752293731
0.5508254929680075,0.869295680303239
0.5508539282003992,0.8703314863218794
0.5508876627314957,0.8712634533919117
0.5509329845031316,0.872298659654825
0.5509808267628824,0.8732300090824805
0.5510485799080117,0.8743678104474762
0.551111602745919,0.8752982559107436
0.5511822098405029,0.8762281565916804
0.5512777713105337,0.8773639604657302
0.551363532332693,0.8782925861628172
0.5514666315935849,0.8793236422292671
0.551566443785771,0.8802508628958313
0.5516863419426816,0.8812800990702161
0.5518146281550831,0.8823083250752689
0.5519370886533198,0.8832328271383193
0.5520809292817692,0.8842589927893555
0.5522331316904896,0.885283949909177
0.5527060309418479,0.8881464494702159
0.5529094760621264,0.8892679629645153
0.5530834072600261,0.8901841772279983
0.5532648029944622,0.891098942895118
0.5534740434842951,0.8921137948484461
0.553691551231334,0.8931269054301059
0.5538952662392704,0.8940369608315811
0.5541292656050687,0.8950463915456794
0.5543467370740315,0.8959532580178791
0.554621563935694,0.8970594463521917
0.554853794200859,0.8979626460765904
0.5550933809511506,0.8988639222980105
0.5553671628421073,0.8998632968754054
0.5556490835487614,0.9008604043850817
0.5559391252214697,0.9018551816957658
0.5562069334361267,0.902748478621975
0.5564820162112114,0.9036395622909222
0.5568270972698749,0.9047258870571926
0.5571166738208724,0.905612366644845
0.5574458739096665,0.9065948804469351
0.5577488400996333,0.9074768737155884
0.5580940171172865,0.9084538872759739
0.5587715968045618,0.9103023749249035
0.5591768435107439,0.9113677187858183
0.5595155049004147,0.9122366313828952
0.5598612396786555,0.9131027538345885
0.5602526648044213,0.9140621768073586
0.5606518989058459,0.9150183749055333
0.5610187140697309,0.915875782203004
0.5614334878774333,0.9168253446065372
0.563189466931087,0.9208074030848534
0.5649454459847405,0.9247894615631695
0.5667456080114933,0.9288652830102435
0.5685457700382464,0.9329411044573179
0.5703017490919,0.9369231629356342
0.5720577281455536,0.9409052214139503
0.5738578901723064,0.944981042861024
0.5756580521990592,0.9490568643080978
0.5774140312527128,0.953038922786414
0.5791700103063665,0.9570209812647302
0.58092598936002,0.9610030397430464
0.5827261513867729,0.9650788611901203
0.5845263134135259,0.9691546826371945
0.59159441260124,0.9851766795192168
0.593394574627993,0.989252500966291
0.5951505536816466,0.9932345594446071
0.5969065327353003,0.9972166179229234
0.5986625117889539,1.0011986764012395
0.600462673815707,1.0052744978483137
0.60226283584246,1.0093503192953879
0.6040188148961136,1.013332377773704
0.6057747939497673,1.0173144362520203
0.6075749559765203,1.0213902576990945
0.6093751180032734,1.0254660791461687
0.6111310970569269,1.0294481376244848
0.6128870761105806,1.0334301961028012
0.6146430551642342,1.0374122545811173
0.6164432171909873,1.0414880760281915
0.6182433792177401,1.0455638974752652
0.6199993582713937,1.0495459559535816
0.6217553373250474,1.053528014431898
0.6235113163787009,1.057510072910214
0.625311478405454,1.0615858943572882
0.627111640432207,1.0656617158043624
0.6306235985395142,1.0736258327609949
0.6323795775931679,1.0776078912393112
0.6341797396199209,1.0816837126863854
0.635979901646674,1.0857595341334596
0.6377358807003276,1.0897415926117757
0.6394918597539813,1.0937236510900918
0.6412920217807343,1.097799472537166
0.6430921838074876,1.1018752939842398
0.6434719395506653,1.1027270487692193
0.6438586274208703,1.1035756789178996
0.644339687108899,1.104609005590068
0.6447401616529387,1.1054512174267153
0.6451474898272472,1.106290136014319
0.6456071213009335,1.1072188151721318
0.6460743087070154,1.1081437144089634
0.6465490224657984,1.1090647751653642
0.6469825283697905,1.1098904707929513
0.6474227521418086,1.110712604400562
0.6479689783766337,1.1117130139843072
0.6484225496417568,1.112527859825965
0.6489333583849146,1.1134294032235188
0.6493992158292067,1.1142372877943643
0.6514889429990935,1.1176960218003833
0.6520422066915529,1.118572150761952
0.6525470137907664,1.1193562875043612
0.6531144913138704,1.1202232796211253
0.6536311137294775,1.1209996828139994
0.6542702572611877,1.1219434401878692
0.6547994713145052,1.122711315909574
0.6553349286221127,1.1234748511804964
0.6559362876750842,1.1243186955732423
0.6565445060291721,1.1251576074306169
0.6570984778679484,1.125907817961105
0.6577202959557371,1.1267367017499792
0.6582855637729075,1.1274784381809866
0.6589838153529701,1.1283793417084527
0.6595611030506143,1.1291117620470297
0.660144343320467,1.1298394511467384
0.6608644205149604,1.1307230071827832
0.661459449214563,1.1314410889920932
0.6621266144855336,1.1322339298153168
0.6627324479721635,1.1329429195364624
0.6634124518269011,1.1337247746561843
0.6640988089905728,1.1345010606303176
0.6661240870926598,1.136720911294332
0.6667638666293415,1.1373994264250815
0.6674804208164477,1.138147929041443
0.6681304009017417,1.1388166790148513
0.6689314589217931,1.1396275356503747
0.6695922574793687,1.1402855978849076
0.6702583995572878,1.1409382504496295
0.6710040270746699,1.1416577959138512
0.6717554954043679,1.142371236885589
0.6724374009261815,1.1430074015635872
0.6732004041907048,1.1437084950581269
0.6738918641724719,1.1443342615735521
0.6747431898137081,1.1450921712564526
0.6754447618480096,1.1457065793609715
0.676151320115061,1.1463152468017581
0.676941483238202,1.1469855812769176
0.6777370843835178,1.1476494498544731
0.6785380731779912,1.1483068105019776
0.6792634211374509,1.148892959779824
0.6799935241320841,1.1494731754771645
0.6808916246229507,1.150175028697693
0.6832054655353522,1.1519253651427743
0.6840419353480977,1.1525369376430217
0.6848833651214686,1.1531416706471187
0.6856447502888369,1.1536801808746207
0.6865806676662088,1.154330750699923
0.6873507327546803,1.1548567738911704
0.6881250611561753,1.1553765009011
0.6889897741304077,1.1559474453309295
0.6898591121591207,1.1565113194857963
0.6906459205187966,1.1570119523286628
0.6915243390997274,1.1575615766243728
0.6923186377062301,1.1580502384316798
0.6932942845265913,1.158639556441569
0.6940964458307347,1.1591152011412638
0.6949024586219156,1.1595842896389539
0.6958019495030241,1.1600987040871975
0.696705603313231,1.1606057666691256
0.6976133628382286,1.1611054452803704
0.698433727189746,1.1615489573647293
0.6992576804311789,1.1619857658973207
0.7002690538649462,1.1625114142705992
0.7011000203219182,1.1629347290300867
